Date,Load_denoised,forecast,q1_forecast,q2_forecast
2016-10-31 10:00:00,80069.05098460868,61846.04419700567,60207.038815671694,63431.06021285647
2016-10-31 11:00:00,80312.22414910124,60790.53827744683,58969.91020456138,62473.420963039425
2016-10-31 12:00:00,80820.85908572804,59951.088188940106,58648.25960910908,61441.53225493421
2016-10-31 13:00:00,81023.24474958362,59966.05070432665,58542.05982223882,61606.68056496601
2016-10-31 14:00:00,79605.08439831313,59275.6139990558,57286.515420302996,61348.385440857135
2016-10-31 15:00:00,79064.18970593924,58831.54285270259,57151.53520996602,60378.38347176615
2016-10-31 16:00:00,81716.91690301926,63290.352242407724,62226.96790697679,65279.108661760685
2016-10-31 17:00:00,85414.34436788232,69216.52210572772,68096.82904930401,71346.93572485092
2016-10-31 18:00:00,84532.63829614234,70387.5021419902,69357.77070639338,72981.83074382634
2016-10-31 19:00:00,83610.18770472346,70870.69660906334,69459.46599587916,73772.12428019645
2016-10-31 20:00:00,81185.39772849344,69896.94425508966,68489.18562125087,72921.34824596978
2016-10-31 21:00:00,76191.32991802701,67378.60669752737,66019.17187816958,70145.1169697251
2016-10-31 22:00:00,69932.63951376236,64401.71691954233,62977.50696874984,66798.49511093863
2016-10-31 23:00:00,64060.23820006578,60431.37462830152,58959.80964325652,62771.597312674065
2016-11-01 00:00:00,59842.34069685741,65407.023551393184,65230.193979956006,65583.85312283036
2016-11-01 01:00:00,57153.73458386946,61974.15805182843,61668.1409213919,62280.17518226496
2016-11-01 02:00:00,55682.85019204756,60327.407260338354,60120.26323757414,60534.55128310257
2016-11-01 03:00:00,54817.907249356715,60156.5193787967,59523.4795199596,60789.55923763381
2016-11-01 04:00:00,54674.2926186397,59750.28555827221,58929.23501845204,60571.336098092375
2016-11-01 05:00:00,55016.510833374115,59483.3106532598,58560.362049132906,60406.2592573867
2016-11-01 06:00:00,54540.20474620995,58265.3792781816,57501.41523908953,59029.34331727366
2016-11-01 07:00:00,55666.60846701541,58890.80207369832,58236.951113561285,59544.65303383536
2016-11-01 08:00:00,58475.99693359289,61545.919032470585,60890.957330634476,62200.88073430669
2016-11-01 09:00:00,60679.17465865017,62974.86766911906,62494.48075826396,63455.254579974164
2016-11-01 10:00:00,60716.336720481995,62777.6970939285,62392.98104954836,63162.41313830864
2016-11-01 11:00:00,59818.0599235547,61664.228049888334,61073.32359349921,62255.132506277456
2016-11-01 12:00:00,59686.32462698463,61260.4683262452,60542.73518152581,61978.20147096459
2016-11-01 13:00:00,60297.57062713764,61373.079428475525,60122.28237107172,62623.87648587933
2016-11-01 14:00:00,59594.36816738773,60380.28650835501,58983.471204089605,61777.10181262043
2016-11-01 15:00:00,59047.69580172757,60064.8055628478,58663.18578333369,61466.425342361916
2016-11-01 16:00:00,62854.28151158653,64792.00849751736,64036.39034530061,65547.6266497341
2016-11-01 17:00:00,66919.69865775853,69738.85341454607,69390.86167236656,70086.8451567256
2016-11-01 18:00:00,68027.13790719394,70743.32292108216,70303.85883307889,71182.78700908543
2016-11-01 19:00:00,68222.85652955424,70941.4218505205,70465.00948848638,71417.83421255462
2016-11-01 20:00:00,67059.00264851893,69663.21688134827,69040.97583262758,70285.45793006897
2016-11-01 21:00:00,64222.90642799085,67231.8567273758,66756.99210701189,67706.72134773972
2016-11-01 22:00:00,61080.84001686166,64476.36595135697,64163.67452033106,64789.05738238289
2016-11-01 23:00:00,57090.23060272286,60812.49077881526,60650.41554504637,60974.56601258415
2016-11-02 00:00:00,54579.323190445415,71949.18424912676,65112.45975252467,77063.77223593541
2016-11-02 01:00:00,56172.58189956421,69699.94220834733,62796.64319498949,74970.33819427868
2016-11-02 02:00:00,55524.241914837585,68840.99097604056,61995.76269155252,73704.91770192857
2016-11-02 03:00:00,56496.415930698204,68980.84870849378,62761.97339018993,73494.3154210135
2016-11-02 04:00:00,57925.37313903152,69180.58629524865,63249.61378729486,73753.82001922131
2016-11-02 05:00:00,61257.14555571341,70197.71249161645,63526.047270382114,74779.32867332085
2016-11-02 06:00:00,70248.4609894451,76311.62937653926,70578.63423485484,81377.27624557706
2016-11-02 07:00:00,79287.986125191,84147.57617700711,79232.33254484388,89371.6398068941
2016-11-02 08:00:00,84800.79195586758,88383.32050397187,83495.59145132684,92730.96127414805
2016-11-02 09:00:00,87320.27236603136,90245.4967349898,85400.61224677216,94714.61675820018
2016-11-02 10:00:00,87817.63276990363,90333.0950527194,85737.60221390259,94960.06542610445
2016-11-02 11:00:00,89372.4410417118,91304.29058386249,86713.7587142127,96197.8048427708
2016-11-02 12:00:00,89881.38097257132,91472.1111184206,86788.97636506871,96420.65338465839
2016-11-02 13:00:00,89978.55264234723,91717.14325617044,86810.2520905385,96957.71764786883
2016-11-02 14:00:00,88038.22388055333,90328.20097004106,85269.96182220602,95397.90887642764
2016-11-02 15:00:00,87702.17875606052,89480.92821877131,84018.61454111422,94896.29826930178
2016-11-02 16:00:00,90318.09737910505,89646.59294581116,83541.3617787493,98957.78060551971
2016-11-02 17:00:00,93868.1175863123,90038.19183426624,82952.49300610612,100314.78600361124
2016-11-02 18:00:00,92543.40485455704,90275.8088243209,82548.5472495305,99044.56349102836
2016-11-02 19:00:00,91659.6487871177,91513.0880249325,83678.9352508537,98898.72748660052
2016-11-02 20:00:00,89486.0613633995,91453.5315809345,85534.11554782168,96619.64839826364
2016-11-02 21:00:00,84017.01164206749,88362.7644823895,84044.86320477637,91911.2924666741
2016-11-02 22:00:00,76950.412086551,82506.89925938056,77155.49038256101,87690.73471162372
2016-11-02 23:00:00,71530.97909153259,76923.4141858394,71124.48881929442,81941.41510349428
2016-11-03 00:00:00,68186.16818300403,72375.56627670795,66234.37733079634,77744.29782885472
2016-11-03 01:00:00,67774.83098850389,70146.49361491008,63790.35648315605,75415.24283571872
2016-11-03 02:00:00,67926.17438390892,69213.43186281211,63008.15519987674,74299.64781853188
2016-11-03 03:00:00,68126.62818400355,69276.95023201984,62888.25914296282,74276.83116770977
2016-11-03 04:00:00,68383.29706735697,69462.25657450786,63419.76456778971,73801.78094594422
2016-11-03 05:00:00,68614.19445679434,70428.87853839679,65030.648577027416,74851.40347852271
2016-11-03 06:00:00,76292.21246042235,76375.01233891139,71973.63341246519,81016.43260716794
2016-11-03 07:00:00,84301.17497553029,84135.01399438283,79566.92090512867,88807.73686480263
2016-11-03 08:00:00,88759.3997754875,88379.41462941072,84419.3255316799,92700.86356732293
2016-11-03 09:00:00,90333.95136701412,90254.46315057928,86350.61307537102,94635.82527598446
2016-11-03 10:00:00,90092.04472660605,90377.57313024424,86173.30654620525,94926.42753262036
2016-11-03 11:00:00,91387.24143667043,91363.19652277407,86702.74508785835,96289.50415902164
2016-11-03 12:00:00,91769.88605966006,91552.79193770896,86797.10548463452,96586.13915497463
2016-11-03 13:00:00,92386.70978263195,91825.17078139633,86813.01111050187,96841.06077186286
2016-11-03 14:00:00,90610.10055375725,90438.60971717752,85371.91755159866,95308.32476440378
2016-11-03 15:00:00,90809.51114254557,89611.09349116459,84438.21727242567,94906.20798391137
2016-11-03 16:00:00,93422.58104748648,89764.74778775763,83568.85854578792,98877.8306389972
2016-11-03 17:00:00,96476.05873199775,90178.13205556413,82770.20961519737,99817.45897146853
2016-11-03 18:00:00,95065.71557716455,90442.8198567679,82151.63969995263,98409.53461942142
2016-11-03 19:00:00,94229.41311456167,91603.08928896286,83736.81512952436,98703.55241789787
2016-11-03 20:00:00,91843.31937766085,91528.919824506,85646.94606543305,96703.96248986378
2016-11-03 21:00:00,86102.94545981978,88464.64360197537,84074.11306734828,92163.11134396102
2016-11-03 22:00:00,79036.15993006038,82606.19275952081,77111.47673247143,88160.09648359304
2016-11-03 23:00:00,73619.56765615218,77042.07598608884,71753.26985003812,82285.51426539384
2016-11-04 00:00:00,69638.43132583516,72244.9951165046,62528.33561294951,77439.81910922956
2016-11-04 01:00:00,67327.5461676777,69978.27953703607,60536.913313905745,75454.55907701077
2016-11-04 02:00:00,66304.24779056558,69029.24398474082,59989.90652184541,74380.24063500683
2016-11-04 03:00:00,66437.14970407606,69086.72860753891,59771.97499438669,74333.75743228577
2016-11-04 04:00:00,67358.22359524354,69266.01208069036,60086.39206335449,74263.37847516128
2016-11-04 05:00:00,70583.35785493735,70177.4046098151,60271.42269051075,74622.16024853429
2016-11-04 06:00:00,78019.44236659113,75960.37636590628,64685.195882708365,81313.8360094834
2016-11-04 07:00:00,85884.15358184263,83448.69355027683,71207.8640987624,89167.55693631683
2016-11-04 08:00:00,89627.91319607073,87660.22584751758,75687.56160746673,92460.26904502664
2016-11-04 09:00:00,91102.123037466,89599.93484841581,78995.40652397784,94432.72782092665
2016-11-04 10:00:00,90304.48179411115,89812.17612515557,80496.89362281859,95115.616534183
2016-11-04 11:00:00,90771.45377700831,90758.78158776526,81194.36190104175,96593.890880825
2016-11-04 12:00:00,91058.82693425727,90966.03348214619,81012.62587110752,96809.27532038905
2016-11-04 13:00:00,91258.33679723277,91188.96137397944,81973.36910270553,96936.33647805279
2016-11-04 14:00:00,89823.58189484788,89772.85671093255,81205.4217431389,95213.19660500271
2016-11-04 15:00:00,89743.50554253404,88867.40904263334,81114.60064267497,94687.0362317351
2016-11-04 16:00:00,93345.09899261167,88961.96581652165,81400.66972603883,98598.28336057466
2016-11-04 17:00:00,96099.56099308038,89359.7618816989,80445.51202821995,99461.48492414619
2016-11-04 18:00:00,94597.17726935286,89594.9294918826,79667.38504096538,97985.52432792554
2016-11-04 19:00:00,93823.6660945467,90471.14177405418,79708.45354469401,97566.12306290603
2016-11-04 20:00:00,91085.54688199874,90070.7061508468,80396.88167207266,95166.19553023895
2016-11-04 21:00:00,85211.38728267657,87021.06097448294,80356.41616093199,90595.2605831647
2016-11-04 22:00:00,79010.90236713263,81760.79826045137,75658.24762492158,87157.54508415551
2016-11-04 23:00:00,73950.96876425133,76588.26285177769,70491.1270821284,81804.4766837848
2016-11-05 00:00:00,69313.77185191543,71651.88021130802,62350.6351299285,76878.76586212637
2016-11-05 01:00:00,66416.74027073116,68695.95510696076,60326.282759356065,74277.79531004814
2016-11-05 02:00:00,64959.14320420893,67189.89166321259,59295.139399225285,72803.47981386445
2016-11-05 03:00:00,64521.00480606897,66773.12289625526,58768.17242354915,72277.20602851527
2016-11-05 04:00:00,64737.29085393174,66372.64379982733,58230.600100781725,71125.27712016727
2016-11-05 05:00:00,65856.2136900338,65870.92091860034,57657.043326347746,70750.95030779415
2016-11-05 06:00:00,68954.95450162803,67703.3588082937,59697.77074618046,72563.18916163387
2016-11-05 07:00:00,72994.44354284431,71784.84793266005,63870.597660460946,76539.13162660551
2016-11-05 08:00:00,78164.90844486599,76406.03075690013,68244.40104057136,81240.678341192
2016-11-05 09:00:00,81385.48845982848,80147.47704479605,71812.7482093019,84982.1102342319
2016-11-05 10:00:00,82676.07996254177,81862.74747604439,73587.84853366743,86760.21263573717
2016-11-05 11:00:00,83110.93365536215,82619.51626891391,74006.47301811991,87619.65575216031
2016-11-05 12:00:00,82654.2564690798,82256.9610329553,73914.76423951032,87009.50498555305
2016-11-05 13:00:00,82132.52853335012,81898.31912955304,74770.52420645297,86778.40077376398
2016-11-05 14:00:00,79718.17847805555,80027.3305989365,73728.76409050987,85139.47411939922
2016-11-05 15:00:00,78961.26034145193,78745.9004857812,72993.87453145633,84545.87618954945
2016-11-05 16:00:00,82858.16664820544,79099.64152818923,72830.93610154401,89017.30126602756
2016-11-05 17:00:00,85579.51050335242,79800.13992478339,72604.75467436247,90297.14384736844
2016-11-05 18:00:00,84216.75244798619,80676.89793348438,72850.42418899715,89248.90028434682
2016-11-05 19:00:00,82690.5903372207,81490.66550904016,74061.51408453086,88814.84810386942
2016-11-05 20:00:00,79737.4215234766,81200.08388019117,75894.14396082255,86349.81184737777
2016-11-05 21:00:00,74761.92750329635,78856.49051427368,74396.23345743406,82938.31474515254
2016-11-05 22:00:00,70511.98950375401,75087.21975688542,70215.71951456036,80008.23366997977
2016-11-05 23:00:00,66232.91356335283,70354.99703847899,65706.41559157193,75391.47382249133
2016-11-06 00:00:00,61976.77197770603,65855.65690724207,61015.38835442239,70749.34458586079
2016-11-06 01:00:00,59220.148801702264,62992.43690285187,58334.50738716508,68076.08184611988
2016-11-06 02:00:00,57541.434010147714,61585.557468612285,56946.61231102842,66819.2916709106
2016-11-06 03:00:00,56876.649571646514,61029.354662866135,56552.31864168653,66252.69722865713
2016-11-06 04:00:00,56818.92873192167,60646.82835400563,56504.844805932866,65772.0144913716
2016-11-06 05:00:00,57997.165683172585,60283.39523170155,56279.33004509594,65076.47709213673
2016-11-06 06:00:00,59532.9773934899,60827.335992312306,57336.35172010078,65368.1746643586
2016-11-06 07:00:00,60893.51780694139,62537.78150873659,58543.56262844222,67068.80591431551
2016-11-06 08:00:00,63596.867058625256,65503.62322584061,60097.611619668925,69844.14345425848
2016-11-06 09:00:00,67533.3598971862,69135.67161676253,63748.59971651947,73299.46791455924
2016-11-06 10:00:00,70408.30086674281,71628.74404700672,66231.54213899357,76198.2689394915
2016-11-06 11:00:00,71639.21611523436,72559.53049860695,67544.36138085183,77261.24017593471
2016-11-06 12:00:00,72114.21819263551,72794.57056618462,67714.35828407711,77461.77920645093
2016-11-06 13:00:00,72595.23980251237,72969.05123382664,68502.94410026915,77602.29257211318
2016-11-06 14:00:00,71593.85932658921,71954.88696889079,67501.3165489134,76881.41773154648
2016-11-06 15:00:00,71115.28588870823,70848.80131939135,66074.87472856768,76428.36923566913
2016-11-06 16:00:00,74670.31199757836,71531.88909067561,66430.29221578567,80517.7330797783
2016-11-06 17:00:00,77664.9611790305,73126.54630272051,66738.04996249844,82622.05826520901
2016-11-06 18:00:00,78085.90526621093,74983.50217648255,68007.91109178477,82975.19138664365
2016-11-06 19:00:00,77897.18427221678,76963.6641188211,70345.55466521977,84165.25637412585
2016-11-06 20:00:00,76406.54246951242,77310.3847098579,72034.48988682308,82648.64319708089
2016-11-06 21:00:00,72956.94651201645,75763.90549932272,71754.70850532701,79709.92274400927
2016-11-06 22:00:00,69338.78056032867,72820.01113728492,68012.77470572658,77759.46260689183
2016-11-06 23:00:00,65660.45349640286,68323.92503250987,63962.92252545732,73116.20170611136
2016-11-07 00:00:00,62501.66044434661,64669.37926714463,60215.53128189953,69287.75452347739
2016-11-07 01:00:00,61088.64913455101,63201.27034857315,58549.8077855219,67570.97667946815
2016-11-07 02:00:00,60600.87720738202,62735.63839371146,58058.49366882676,66808.96369315553
2016-11-07 03:00:00,61161.31686370176,62923.38042526238,58283.2068502818,66894.73307611205
2016-11-07 04:00:00,62235.638755573425,63445.493979696694,58814.917537995396,67428.08410414765
2016-11-07 05:00:00,65615.7530529213,65388.1420232531,60923.17883864844,70322.66224209915
2016-11-07 06:00:00,74920.37526957715,73009.13189821583,65829.62400436537,78180.34845619602
2016-11-07 07:00:00,83752.4533582398,81775.20494110395,72844.97868656392,87141.68463350585
2016-11-07 08:00:00,89197.30808578804,86866.17314839113,77401.19372912607,91339.6610058409
2016-11-07 09:00:00,91313.24632952761,89244.17476335069,81027.70132731703,94033.62778826375
2016-11-07 10:00:00,91233.29878249962,89532.14912341873,82781.52287639439,94377.20531400657
2016-11-07 11:00:00,91947.83515627834,90487.73169998752,83784.28909064512,95830.48306689321
2016-11-07 12:00:00,92527.54191481762,90709.19722710887,83890.76411984985,96156.27255532102
2016-11-07 13:00:00,93333.92365115738,91025.91901596679,84575.75763288199,96527.6247282731
2016-11-07 14:00:00,91938.96504094636,89627.39638533833,83548.99372513175,95143.03210166103
2016-11-07 15:00:00,91817.22703666103,88825.3425206909,83672.0500175905,94421.57900710996
2016-11-07 16:00:00,94628.40910596828,89096.58089987311,82808.84767096913,98215.69643057694
2016-11-07 17:00:00,97019.18408910322,89654.37647212566,82054.45302958033,100006.82388879101
2016-11-07 18:00:00,95504.1991855498,89967.17615531033,81727.83924255676,98937.06515071564
2016-11-07 19:00:00,94494.70433923876,91152.89202789245,83156.91322581579,98584.01436959473
2016-11-07 20:00:00,92004.39428674367,91020.56074142798,83935.7513957091,96329.88181052695
2016-11-07 21:00:00,86644.49406515287,87939.15486890246,82668.36480848964,91514.30127958351
2016-11-07 22:00:00,79247.23890754685,82176.20934437933,76555.03058987332,87363.72867126224
2016-11-07 23:00:00,73819.98061342296,76548.00244005524,70490.42736031352,81604.47766987374
